Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-11-02,0.27077,,,0.255,,0.29944,0.31243,0.32054,0.32509,-0.01266,-0.00517,-0.02111,-0.0058,-0.02565,-0.008,-0.00284,-0.00063,-0.0022,0.28152,0.30031,-0.01879,-0.01251,-0.00091,-0.00628,,,45.14,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,24.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,-0.0,-0.005,,,,,,,,,,,,,10.22727,9.4697,,,,,0.03606,0.04268,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,0.66,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.255,0.26,0.0,2020-10-27,1999-01-01,1999-01-01,2020-11-02,2020-10-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3216400.0,3532800.0,1809600.0,-47.57,-27.4,-8.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2020-11-03,0.27445,,,,,0.29679,0.31057,0.31944,0.32449,-0.01393,-0.00544,-0.02266,-0.00598,-0.0277,-0.00832,-0.00288,-0.00055,-0.00233,0.27898,0.29769,-0.01871,-0.01375,-0.00075,-0.00497,,,43.19,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,23.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.01,0.0,,,,,,,,,,,,,30.22727,17.52525,,,,,0.03492,0.04161,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,2.03,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.255,0.26,0.0,2020-10-27,1999-01-01,1999-01-01,2020-11-02,2020-10-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3532800.0,1809600.0,3246200.0,-27.4,-8.33,0.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2020-11-04,0.27974,,,,,0.29473,0.30898,0.31847,0.32395,-0.01497,-0.00564,-0.02374,-0.00607,-0.02922,-0.00851,-0.00287,-0.00042,-0.00244,0.2776,0.29564,-0.01804,-0.01461,-0.00054,-0.00344,-0.001,,40.49,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,22.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.005,0.0,,,,,,,,,,,,,46.38889,28.94781,,,,,0.03385,0.04059,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,3.99,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.255,0.26,0.0,2020-10-27,1999-01-01,1999-01-01,2020-11-02,2020-10-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1809600.0,3246200.0,4981700.0,-8.33,0.35,16.87,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2020-11-05,0.28633,,,,0.295,0.29475,0.30843,0.318,0.32366,-0.01523,-0.00578,-0.02325,-0.00605,-0.02891,-0.00858,-0.00279,-0.00026,-0.00253,0.28027,0.29559,-0.01532,-0.01475,-0.00027,-0.00057,,,37.25,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,21.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.025,0.0,,,,,,,,,33.33333,,,,69.49495,48.7037,,,,,0.03393,0.03961,,,0,0,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,6.44,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.255,0.26,0.0,2020-11-05,2020-10-27,1999-01-01,2020-11-02,2020-10-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3246200.0,4981700.0,9444800.0,0.35,16.87,76.07,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,9444800,,,,,,,p2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-06,0.29369,,,0.285,,0.294,0.30751,0.31735,0.32328,-0.01577,-0.00586,-0.02335,-0.00592,-0.02928,-0.00851,-0.00266,-7e-05,-0.00259,0.281,0.29481,-0.01381,-0.01456,7e-05,0.00075,,,33.81,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,20.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,-0.0,-0.01,0.00357,-0.00679,0.52632,34.48276,,,,,41.17647,,,,70.70707,62.19697,,,,,0.03258,0.03866,,,1,0,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,9.18,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.285,0.255,0.26,2020-11-05,2020-10-27,1999-01-01,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4981700.0,9444800.0,1908700.0,16.87,76.07,-7.57,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,-1908700,,,,,p2p,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-09,0.30125,,,,,0.29446,0.30722,0.317,0.32305,-0.01583,-0.00586,-0.02254,-0.00569,-0.02859,-0.00831,-0.00246,0.00017,-0.00262,0.28392,0.29519,-0.01127,-0.0139,0.00046,0.00263,,,30.45,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,19.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.015,0.0,0.00464,-0.00643,0.72222,41.93548,,,,,62.5,45.66993,,,78.48485,72.89562,,,,,0.03168,0.03777,,,1,0,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,11.99,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.285,0.255,0.26,2020-11-05,2020-10-27,1999-01-01,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9444800.0,1908700.0,2662200.0,76.07,-7.57,-14.2,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2p,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-10,0.30851,,,,,0.29643,0.30772,0.31706,0.32302,-0.0153,-0.00578,-0.02064,-0.00535,-0.02659,-0.00798,-0.0022,0.00043,-0.00263,0.28947,0.29703,-0.00756,-0.01263,0.0009,0.00508,,,27.39,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,18.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.02,0.0,0.00607,-0.00536,1.13333,53.125,,,,,93.33333,65.66993,,,81.98135,77.05776,,,,,0.03156,0.03691,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,14.69,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.285,0.255,0.26,2020-11-05,2020-10-27,1999-01-01,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1908700.0,2662200.0,8677000.0,-7.57,-14.2,-5.48,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,p2p,p2n,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-11,0.31515,,,,,0.29824,0.3082,0.31712,0.32299,-0.01479,-0.00564,-0.01888,-0.0049,-0.02475,-0.00752,-0.00188,0.00074,-0.00261,0.29417,0.29873,-0.00456,-0.01102,0.0014,0.00646,,,24.7,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,17.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.0,0.0,0.00607,-0.00357,1.7,62.96296,,,,,93.33333,83.05556,,93.333,90.76923,83.74514,,,,,0.03002,0.0361,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,17.16,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.285,0.255,0.26,2020-11-05,2020-10-27,1999-01-01,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2662200.0,8677000.0,2215800.0,-14.2,-5.48,2.32,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.333,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2020-11-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,p2p,p2n,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-12,0.32118,,,,,0.3003,0.30886,0.31728,0.32301,-0.01415,-0.00542,-0.01698,-0.00435,-0.02271,-0.00692,-0.00149,0.00107,-0.00257,0.29891,0.30068,-0.00176,-0.00917,0.00195,0.0074,,,22.36,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,16.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.005,0.0,0.00643,-0.00357,1.8,64.28571,,,,,88.23529,91.63399,88.235,,87.4359,86.72883,,,,,0.02966,0.03534,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,19.4,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.285,0.255,0.26,2020-11-05,2020-10-27,1999-01-01,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8677000.0,2215800.0,6578900.0,-5.48,2.32,28.89,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.333,0.0,0.0,88.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2020-11-11,1999-01-01,1999-01-01,2020-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-13,0.3266,,,,,0.30297,0.30988,0.31763,0.32313,-0.01324,-0.00514,-0.01466,-0.0037,-0.02016,-0.00619,-0.00106,0.00144,-0.00249,0.30447,0.30322,0.00125,-0.00709,0.00255,0.00833,,,20.33,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,15.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.01,0.0,0.00714,-0.00321,2.22222,68.96552,,,,,94.44444,92.00436,,,86.9697,88.39161,,,,,0.02862,0.03461,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,21.41,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.295,0.27,0.0,0.285,0.255,0.26,2020-11-05,2020-10-27,1999-01-01,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2215800.0,6578900.0,6856600.0,2.32,28.89,-10.42,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.333,0.0,0.0,88.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2020-11-11,1999-01-01,1999-01-01,2020-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-16,0.33144,,,,0.34,0.30582,0.31106,0.31807,0.32329,-0.01223,-0.00477,-0.01226,-0.00295,-0.01748,-0.00534,-0.00056,0.00183,-0.00239,0.30993,0.30594,0.00399,-0.00487,0.00319,0.00886,,,18.57,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,14.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,0.005,0.0,0.0075,-0.00179,4.2,80.76923,,,,,100.0,94.22658,,100.0,90.30303,88.23621,,,,,0.02764,0.03394,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,23.21,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.34,0.295,0.27,0.285,0.255,0.26,2020-11-16,2020-11-05,2020-10-27,2020-11-06,2020-11-02,2020-10-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6578900.0,6856600.0,4782300.0,28.89,-10.42,16.4,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,93.333,0.0,88.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2020-11-16,2020-11-11,1999-01-01,2020-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2020-11-17,0.33595,,,0.325,,0.30729,0.31161,0.31821,0.32331,-0.0117,-0.00434,-0.01092,-0.0021,-0.01602,-0.00436,-2e-05,0.00225,-0.00226,0.31225,0.30736,0.00489,-0.00292,0.00387,0.00781,,,16.98,-0.51,30.43,-0.78,8.7,-14.36,2.34,-2.9,13.0,9.0,25.0,4.0,15.0,13.0,6.0,11.0,-0.0,-0.015,0.00679,-0.00286,2.375,70.37037,,,,,83.33333,92.59259,83.333,,80.30303,85.85859,,,,,0.02674,0.0333,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.269,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2020-10-30,1999-01-01,1999-01-01,24.89,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.34,0.295,0.27,0.325,0.285,0.255,2020-11-16,2020-11-05,2020-10-27,2020-11-17,2020-11-06,2020-11-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6856600.0,4782300.0,4683200.0,-10.42,16.4,-10.41,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.01461,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,93.333,0.0,83.333,88.235,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2020-11-04,1999-01-01,1999-01-01,0,0,0,7978,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2020-11-16,2020-11-11,1999-01-01,2020-11-17,2020-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
