Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-08-30,0.57366,,,,0.586,0.56454,0.56799,0.57258,0.56206,0.5671,0.56455,0.00255,-0.00103,0.00297,0.00358,,,9.65,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,41.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0097,0.0,0.00941,-0.00523,1.80055,64.29268,56.07995,,,21.42068,100.0,92.63478,,100.0,96.10442,89.57162,75.18093,74.50851,,,0.04248,0.03715,,,0.1052,-0.0804,0.1052,0.0,-0.1856,0.1856,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,3.55,-3.15,3.44,-5.47,8.74,-17.1,9.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.527,0.547,0.527,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,8500.0,36700.0,22700.0,-32.47,173.76,35.53,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,29.918,50.0,0.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,p2n,,,n2p,,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-09-05,0.57478,,,,,0.56542,0.5683,0.57265,0.56219,0.56847,0.5654,0.00307,-0.00021,0.00337,0.00328,,,9.43,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,37.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,-0.0,-0.0097,0.00697,-0.00592,1.17732,54.07202,56.45927,,,11.20002,88.95216,92.63478,,,92.20884,92.19545,75.80321,75.16851,,,0.04364,0.03751,,,0.1046,-0.0723,0.1046,0.0,-0.1769,0.1769,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,3.75,-3.15,3.44,-5.47,8.74,-17.1,10.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.527,0.547,0.527,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,36700.0,22700.0,17300.0,173.76,35.53,12.96,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,29.918,50.0,0.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,n2p,,,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-09-13,0.57593,,,,,0.56624,0.5686,0.57272,0.56233,0.56963,0.56619,0.00344,0.00052,0.00378,0.00292,,,9.21,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,31.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0,0.0,0.00662,-0.00592,1.11821,52.79043,56.82314,,,9.91843,88.95216,92.63478,,,91.6873,93.33352,76.38846,75.79087,,,0.04331,0.03787,,,0.1039,-0.0648,0.1039,0.0,-0.1687,0.1687,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,3.96,-3.15,3.44,-5.47,8.74,-17.1,11.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.527,0.547,0.527,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,22700.0,17300.0,900.0,35.53,12.96,-46.67,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,29.918,50.0,0.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,900,,,n2p,,,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-09-14,0.57747,,,,,0.56699,0.56889,0.57278,0.56247,0.57061,0.56691,0.00369,0.00115,0.00419,0.00254,,,8.92,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,30.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0,0.0,0.00662,-0.00453,1.46215,59.38501,57.16933,,,16.51301,88.31325,88.73919,,,87.27017,90.38877,76.93671,76.37613,,,0.04301,0.03822,,,0.1031,-0.0579,0.1031,0.0,-0.161,0.161,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,4.24,-3.15,3.44,-5.47,8.74,-17.1,12.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.527,0.547,0.527,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,17300.0,900.0,13400.0,12.96,-46.67,-22.74,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,29.918,50.0,0.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-08-07,2018-07-30,2018-04-23,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,n2p,,,p2n,,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-09-25,0.57981,,,0.566,,0.56693,0.56879,0.57265,0.56251,0.56993,0.56686,0.00307,0.00154,0.00461,0.00153,,,8.48,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,23.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,-0.0,-0.0098,0.00662,-0.00523,1.26639,55.87703,57.49783,,,13.00503,76.50602,84.59048,76.506,,80.07361,86.34369,77.45006,76.92508,,,0.04064,0.03857,,,0.1014,-0.0572,0.1014,0.0,-0.1586,0.1586,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,4.66,-3.15,3.44,-5.47,8.74,-17.1,13.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.566,0.527,0.547,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,900.0,13400.0,5700.0,-46.67,-22.74,-36.71,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,76.506,29.918,50.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,p2n,,,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-09-28,0.58314,,,,,0.56725,0.56888,0.57262,0.56259,0.57011,0.56717,0.00293,0.00182,0.00505,0.00112,,,7.86,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,20.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0049,0.0,0.00697,-0.00523,1.33333,57.14286,57.80995,,,14.27086,82.40964,82.40964,,,76.18584,81.17654,77.93231,77.43969,,,0.03809,0.03892,,,0.1003,-0.0537,0.1003,0.0,-0.154,0.154,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,5.26,-3.15,3.44,-5.47,8.74,-17.1,14.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.566,0.527,0.547,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,13400.0,5700.0,200.0,-22.74,-36.71,-3.5,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,76.506,29.918,50.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,p2n,,,,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-10-02,0.58752,,,,,0.56754,0.56897,0.57259,0.56268,0.57026,0.56747,0.0028,0.00201,0.00551,0.00078,,,7.06,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,18.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0,0.0,0.00697,-0.00523,1.33333,57.14286,58.10681,,,14.27086,82.40964,80.44177,,,76.42563,77.56169,78.38581,77.92273,,,0.03781,0.03926,,,0.0991,-0.0505,0.0991,0.0,-0.1496,0.1496,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,6.05,-3.15,3.44,-5.47,8.74,-17.1,15.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.566,0.527,0.547,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,5700.0,200.0,2200.0,-36.71,-3.5,-58.03,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,76.506,29.918,50.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,2200,p2n,,,,n2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-10-04,0.59269,,,,,0.56894,0.56962,0.57285,0.5629,0.57264,0.56882,0.00382,0.00237,0.00599,0.00145,,,6.13,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,16.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0146,0.0,0.00558,-0.00523,1.06694,51.6193,58.38898,,,8.7473,100.0,88.27309,,,87.51778,80.04309,78.80844,78.37552,,,0.03615,0.0396,,,0.0995,-0.0391,0.0995,0.0,-0.1386,0.1386,0.0,0.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,6.98,-3.15,3.44,-5.47,8.74,-17.1,16.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.566,0.527,0.547,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,200.0,2200.0,85400.0,-3.5,-58.03,983.83,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,76.506,29.918,50.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85400,,,,,,,n2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-10-08,0.59824,,,,,0.57248,0.5714,0.57369,0.56342,0.57915,0.57224,0.00692,0.00328,0.00649,0.00363,,,5.14,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,14.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0293,0.0,0.00767,-0.00139,5.50769,84.63357,58.65684,,,41.76157,100.0,94.13655,,,95.82268,86.5887,79.19477,78.79634,,,0.0367,0.03994,,,0.1027,-0.0229,0.1027,0.0,-0.1256,0.1256,1.0,1.0,1.0,,,,,,,,-0.15,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,7.99,-3.15,3.44,-5.47,8.74,-17.1,17.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.586,0.581,0.566,0.566,0.527,0.547,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,2200.0,85400.0,20200.0,-58.03,983.83,22.78,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,84.939,69.98,76.506,29.918,50.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-08-30,2018-07-31,2018-05-25,2018-09-25,2018-08-07,2018-07-30,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,n2n,n2p,,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2018-10-09,0.60388,,,,0.615,0.57575,0.57311,0.5745,0.56394,0.58467,0.5754,0.00926,0.00448,0.00703,0.00479,,,4.16,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,13.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,0.0,0.0,0.00488,-0.00139,3.50256,77.79043,58.91039,,,34.91843,100.0,100.0,,100.0,100.0,94.44682,79.5373,79.18017,,,0.03653,0.04028,,,0.1056,0.0264,0.1181,0.0125,-0.0792,0.0917,1.0,1.0,1.0,,0.15,,,,,,,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,9.0,-3.15,3.44,-5.47,8.74,-17.1,18.0,15.0,9.0,8.0,8.0,27.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.615,0.586,0.581,0.566,0.527,0.547,2018-10-09,2018-08-30,2018-07-31,2018-09-25,2018-08-07,2018-07-30,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,85400.0,20200.0,5400.0,983.83,22.78,2.97,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,100.0,84.939,76.506,29.918,50.0,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-10-09,2018-08-30,2018-07-31,2018-09-25,2018-08-07,2018-07-30,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,n2n,n2p,,,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2018-10-11,0.60941,,,0.61,,0.5784,0.57456,0.57521,0.5644,0.58858,0.57797,0.01061,0.0057,0.00759,0.0049,,,3.22,-4.45,27.79,-24.87,4.33,-24.09,5.03,-1.25,11.0,67.0,63.0,150.0,44.0,55.0,17.0,37.0,-0.0,-0.0049,0.00488,-0.00174,2.79918,73.67853,59.15037,,,30.80653,95.63669,98.54556,95.637,,97.90866,97.91045,79.82978,79.52061,,,0.03705,0.04062,,,0.1081,0.0384,0.14,0.0319,-0.0697,0.1016,1.0,1.0,1.0,,0.15,,,,,,,0.572,0.585,0.649,0.554,0.553,0.538,2018-02-22,2017-09-27,2017-05-12,2018-07-12,2017-12-07,2017-08-21,10.0,-3.15,3.44,-5.47,8.74,-17.1,19.0,15.0,9.0,8.0,8.0,27.0,1.0,-0.0,0.0,-1.0,1.0,-1.0,0.615,0.586,0.581,0.61,0.566,0.527,2018-10-09,2018-08-30,2018-07-31,2018-10-11,2018-09-25,2018-08-07,0.027,0.029,0.039,0.024,0.023,0.028,2017-05-17,2016-12-23,2016-03-04,2017-10-13,2017-03-13,2016-11-14,20200.0,5400.0,17200.0,22.78,2.97,-61.44,0.011,0.013,-0.004,-0.012,0.005,-0.009,0.01726,0.02391,0.00126,-0.01948,0.00477,-0.01045,67.859,65.737,66.98,37.966,65.573,65.718,100.0,100.0,84.939,95.637,76.506,29.918,62.06,56.379,54.038,42.872,54.019,53.402,2017-04-10,2016-11-30,2015-11-05,2017-08-22,2017-02-17,2016-04-07,131.0,391.0,503.0,186.0,316.0,363.0,2017-03-22,2016-12-30,2016-11-10,2017-07-05,2017-01-25,2016-12-15,2018-10-09,2018-08-30,2018-07-31,2018-10-11,2018-09-25,2018-08-07,2017-03-14,2016-11-14,2016-07-13,2017-07-04,2017-01-05,2016-08-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,-17200,,n2n,n2p,,,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
