Date,Counter,Open,High,Low,Close,AdjClose,Volume,Dividends,StockSplits,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,macd_avg5,macd_avg10,macd_avg15,macd_avg20,ma25,ma50,ma100,ma200,smooth_close,smooth_troughs,smooth_peaks,smooth_distance,close_troughs,close_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v7,v6,v5,v4,v3,v2,v1,v7p,v6p,v5p,v4p,v3p,v2p,v1p,rise_macd,bull_macd,bear_macd,bull_rsi,bear_rsi,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,mp_avg1,mp_avg2,mp_avg3,mt_avg1,mt_avg2,mt_avg3,sp_avg1,sp_avg2,sp_avg3,st_avg1,st_avg2,st_avg3,fp_avg1,fp_avg2,fp_avg3,ft_avg1,ft_avg2,ft_avg3,rp_avg1,rp_avg2,rp_avg3,rt_avg1,rt_avg2,rt_avg3,min_mpavg3,max_mpavg3,min_mtavg3,max_mtavg3,min_spavg3,max_spavg3,min_stavg3,max_stavg3,min_fpavg3,max_fpavg3,min_ftavg3,max_ftavg3,min_rpavg3,max_rpavg3,min_rtavg3,max_rtavg3,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,sp_high,sp_vhigh,sp_uhigh,st_high,st_vhigh,st_uhigh,sp_low,sp_vlow,sp_ulow,st_low,st_vlow,st_ulow,fp_high,fp_vhigh,fp_uhigh,ft_high,ft_vhigh,ft_uhigh,fp_low,fp_vlow,fp_ulow,ft_low,ft_vlow,ft_ulow,spavg_high,spavg_vhigh,spavg_uhigh,stavg_high,stavg_vhigh,stavg_uhigh,spavg_low,spavg_vlow,spavg_ulow,stavg_low,stavg_vlow,stavg_ulow,fpavg_high,fpavg_vhigh,fpavg_uhigh,ftavg_high,ftavg_vhigh,ftavg_uhigh,fpavg_low,fpavg_vlow,fpavg_ulow,ftavg_low,ftavg_vlow,ftavg_ulow,rp_high,rp_low,rt_high,rt_low,rpavg_high,rpavg_low,rtavg_high,rtavg_low,mp_positives,mt_positives,mpavg_positives,mtavg_positives,lives_up,lives_down,life5,life4,life3,life2,life1
2020-09-04,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36992,8e-05,0.00011,-4e-05,,,-4e-05,-5e-05,-6e-05,-8e-05,0.36994,0.36915,0.36519,0.3521,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1705,0.0475,0.1784,0.0079,-0.123,0.1309,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-07,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36993,7e-05,0.00011,-3e-05,,,-4e-05,-5e-05,-6e-05,-7e-05,0.36994,0.36918,0.36528,0.35227,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1691,0.0466,0.1767,0.0076,-0.1225,0.1301,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-08,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36993,7e-05,0.0001,-3e-05,,,-4e-05,-4e-05,-6e-05,-7e-05,0.36994,0.36921,0.36537,0.35245,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1676,0.0457,0.1749,0.0073,-0.1219,0.1292,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-09,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36994,6e-05,9e-05,-3e-05,,,-3e-05,-4e-05,-5e-05,-6e-05,0.36995,0.36924,0.36547,0.35262,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1662,0.0448,0.1733,0.0071,-0.1214,0.1285,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-10,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36994,6e-05,8e-05,-3e-05,,,-3e-05,-4e-05,-5e-05,-6e-05,0.36995,0.36927,0.36556,0.3528,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1647,0.0439,0.1715,0.0068,-0.1208,0.1276,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-11,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36995,5e-05,8e-05,-2e-05,,,-3e-05,-4e-05,-4e-05,-6e-05,0.36996,0.3693,0.36564,0.35297,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1633,0.0432,0.1699,0.0066,-0.1201,0.1267,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-14,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36995,5e-05,7e-05,-2e-05,,,-3e-05,-3e-05,-4e-05,-5e-05,0.36996,0.36933,0.36573,0.35314,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1619,0.0423,0.1682,0.0063,-0.1196,0.1259,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-15,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36995,5e-05,7e-05,-2e-05,,,-2e-05,-3e-05,-4e-05,-5e-05,0.36996,0.36936,0.36581,0.35331,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1605,0.0415,0.1665,0.006,-0.119,0.125,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-17,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36996,4e-05,6e-05,-2e-05,,,-2e-05,-3e-05,-4e-05,-4e-05,0.36997,0.36938,0.3659,0.35347,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1591,0.0407,0.165,0.0059,-0.1184,0.1243,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-18,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36996,4e-05,6e-05,-2e-05,,,-2e-05,-3e-05,-3e-05,-4e-05,0.36997,0.3694,0.36598,0.35364,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1576,0.0399,0.1633,0.0057,-0.1177,0.1234,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-21,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36996,4e-05,5e-05,-2e-05,,,-2e-05,-2e-05,-3e-05,-4e-05,0.36997,0.36943,0.36606,0.3538,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1563,0.0391,0.1617,0.0054,-0.1172,0.1226,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-22,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36997,3e-05,5e-05,-2e-05,,,-2e-05,-2e-05,-3e-05,-4e-05,0.36997,0.36945,0.36614,0.35396,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1549,0.0383,0.1601,0.0052,-0.1166,0.1218,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-23,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36997,3e-05,5e-05,-1e-05,,,-2e-05,-2e-05,-3e-05,-3e-05,0.36998,0.36947,0.36621,0.35412,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1535,0.0377,0.1586,0.0051,-0.1158,0.1209,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-24,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36997,3e-05,4e-05,-1e-05,,,-2e-05,-2e-05,-2e-05,-3e-05,0.36998,0.36949,0.36629,0.35428,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1521,0.0369,0.157,0.0049,-0.1152,0.1201,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-25,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36997,3e-05,4e-05,-1e-05,,,-1e-05,-2e-05,-2e-05,-3e-05,0.36998,0.36951,0.36636,0.35443,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1508,0.0362,0.1555,0.0047,-0.1146,0.1193,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,1,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-28,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36998,2e-05,4e-05,-1e-05,,,-1e-05,-2e-05,-2e-05,-3e-05,0.36998,0.36953,0.36643,0.35459,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1494,0.0355,0.1539,0.0045,-0.1139,0.1184,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
2020-09-29,ASTRA,0.37,0.37,0.37,0.37,0.37,0,0,0,0.37,0.36998,2e-05,3e-05,-1e-05,,,-1e-05,-2e-05,-2e-05,-2e-05,0.36998,0.36955,0.3665,0.35474,0.37,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.1481,0.0348,0.1524,0.0043,-0.1133,0.1176,,,0.15,,,,,,0,0,0,0,0,0,,,,,,,0,0,31000,65000,5000,5000,5000,0,0,3100000.0,209.67,5.21,4.95,4.72,0,0,2,0,0,0.003,0.022,0,0.0,100,100,0.00244,0.01885,0,1e-05,100,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-06-23,2019-12-18,,2020-06-03,,,,,,,,,,,,,,,,,,,,,0.00833,0.00733,0,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace
