Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-10-29,0.33843,,,,0.351,0.33865,0.33704,0.3371,0.35522,-0.01818,-0.01882,0.00162,0.00165,-0.01818,-0.01892,-0.0001,0.02046,-0.02057,0.34102,0.33859,0.00243,-0.00052,0.00017,0.00295,,,-1.31,8.08,-17.73,0.34,-13.09,10.42,-4.9,4.04,10.0,20.0,72.0,7.0,15.0,11.0,16.0,14.0,0.0,0.0,0.00713,-0.00509,1.39972,58.32846,50.24932,,,8.34346,81.83556,81.83556,,81.836,100.0,93.33333,46.69122,46.4827,,,0.02774,0.02799,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.329,0.311,0.291,2019-10-24,2019-07-23,2019-04-22,2019-09-10,2019-05-16,2019-02-07,-0.17,3.04,-10.11,17.68,-11.9,21.31,1.0,14.0,14.0,21.0,10.0,27.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.351,0.351,0.356,0.328,0.313,0.318,2019-10-29,2019-10-14,2019-10-04,2019-10-17,2019-10-09,2019-09-27,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,16100.0,68700.0,23700.0,-14.94,211.46,24.86,0.004,0.005,0.038,-0.01,-0.038,-0.003,-0.00141,0.01014,0.04073,-0.01205,-0.05158,-0.00585,57.234,55.869,43.3,43.367,47.408,32.107,81.836,75.088,81.801,33.333,8.421,9.004,51.951,52.459,48.211,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2018-07-16,2017-01-04,2015-04-10,763,234,742,558,635,318,2019-06-07,2018-10-25,2017-08-08,2019-09-13,2019-03-19,2017-11-15,2019-10-29,2019-10-14,2019-10-04,2019-10-17,2019-10-09,2019-09-27,2019-07-18,2019-03-22,2018-10-19,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,,,,,,p2n,,n2p,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-10-30,0.33714,,,0.318,,0.33707,0.3363,0.33673,0.35485,-0.01855,-0.0186,0.00078,0.00168,-0.01855,-0.0187,-0.0001,0.02027,-0.02038,0.3375,0.33707,0.00042,-0.00033,0.00024,0.00075,,,-0.93,8.08,-17.73,0.34,-13.09,10.42,-4.9,4.04,9.0,20.0,72.0,7.0,15.0,11.0,16.0,14.0,-0.0,-0.0333,0.00713,-0.00747,0.95411,48.82583,50.3053,,,-1.15917,18.16444,60.61185,18.164,,72.72148,90.90716,46.83671,46.67462,,,0.02881,0.02809,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.329,0.311,0.291,2019-10-24,2019-07-23,2019-04-22,2019-09-10,2019-05-16,2019-02-07,-0.55,3.04,-10.11,17.68,-11.9,21.31,2.0,14.0,14.0,21.0,10.0,27.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.351,0.351,0.356,0.318,0.328,0.313,2019-10-29,2019-10-14,2019-10-04,2019-10-30,2019-10-17,2019-10-09,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,68700.0,23700.0,17200.0,211.46,24.86,1.01,0.004,0.005,0.038,-0.01,-0.038,-0.003,-0.00141,0.01014,0.04073,-0.01205,-0.05158,-0.00585,57.234,55.869,43.3,43.367,47.408,32.107,81.836,75.088,81.801,18.164,33.333,8.421,51.951,52.459,48.211,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2018-07-16,2017-01-04,2015-04-10,763,234,742,558,635,318,2019-06-07,2018-10-25,2017-08-08,2019-09-13,2019-03-19,2017-11-15,2019-10-29,2019-10-14,2019-10-04,2019-10-30,2019-10-17,2019-10-09,2019-07-18,2019-03-22,2018-10-19,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,,,,,p2n,,n2p,,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-06,0.33579,,,,0.332,0.33671,0.33614,0.33664,0.35462,-0.01848,-0.01838,0.00057,0.00172,-0.01848,-0.01848,-0.0001,0.0201,-0.0202,0.33671,0.33673,-2e-05,-0.00027,0.00032,0.00025,,,-0.53,8.08,-17.73,0.34,-13.09,10.42,-4.9,4.04,4.0,20.0,72.0,7.0,15.0,11.0,16.0,14.0,0.0143,0.0,0.00815,-0.00713,1.14329,53.34268,50.35346,,,3.35768,45.50669,48.50223,,45.507,54.55704,75.75951,46.92223,46.81672,,,0.02778,0.02819,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.329,0.311,0.291,2019-10-24,2019-07-23,2019-04-22,2019-09-10,2019-05-16,2019-02-07,-0.95,3.04,-10.11,17.68,-11.9,21.31,3.0,14.0,14.0,21.0,10.0,27.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.332,0.351,0.351,0.318,0.328,0.313,2019-11-06,2019-10-29,2019-10-14,2019-10-30,2019-10-17,2019-10-09,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,23700.0,17200.0,1000.0,24.86,1.01,-61.77,0.004,0.005,0.038,-0.01,-0.038,-0.003,-0.00141,0.01014,0.04073,-0.01205,-0.05158,-0.00585,57.234,55.869,43.3,43.367,47.408,32.107,45.507,81.836,75.088,18.164,33.333,8.421,51.951,52.459,48.211,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2018-07-16,2017-01-04,2015-04-10,763,234,742,558,635,318,2019-06-07,2018-10-25,2017-08-08,2019-09-13,2019-03-19,2017-11-15,2019-11-06,2019-10-29,2019-10-14,2019-10-30,2019-10-17,2019-10-09,2019-07-18,2019-03-22,2018-10-19,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,,,1000.0,,,n2p,,,p2n,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-08,0.3347,,,0.318,,0.33528,0.33544,0.33627,0.35426,-0.01882,-0.01815,-0.00099,0.00178,-0.01898,-0.01826,-0.00011,0.01994,-0.02004,0.33385,0.33535,-0.0015,-0.00051,0.0004,-0.00099,,,-0.21,8.08,-17.73,0.34,-13.09,10.42,-4.9,4.04,2.0,20.0,72.0,7.0,15.0,11.0,16.0,14.0,-0.0,-0.0143,0.00713,-0.00815,0.87467,46.65732,50.38981,,,-3.32768,18.16444,27.27852,18.164,,27.27852,51.51901,46.94006,46.89966,,46.94,0.02715,0.02829,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.329,0.311,0.291,2019-10-24,2019-07-23,2019-04-22,2019-09-10,2019-05-16,2019-02-07,-1.27,3.04,-10.11,17.68,-11.9,21.31,4.0,14.0,14.0,21.0,10.0,27.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.332,0.351,0.351,0.318,0.318,0.328,2019-11-06,2019-10-29,2019-10-14,2019-11-08,2019-10-30,2019-10-17,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,17200.0,1000.0,14300.0,1.01,-61.77,-22.43,0.004,0.005,0.038,-0.01,-0.038,-0.003,-0.00141,0.01014,0.04073,-0.01205,-0.05158,-0.00585,46.94,57.234,55.869,43.367,47.408,32.107,45.507,81.836,75.088,18.164,18.164,33.333,51.951,52.459,48.211,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2018-07-16,2017-01-04,2015-04-10,763,234,742,558,635,318,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-11-06,2019-10-29,2019-10-14,2019-11-08,2019-10-30,2019-10-17,2019-07-18,2019-03-22,2018-10-19,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-12,0.33408,0.334,,,0.355,0.33681,0.33621,0.33665,0.35427,-0.01806,-0.01793,0.0006,0.00185,-0.01806,-0.01804,-0.00011,0.01978,-0.01989,0.33712,0.33681,0.00031,-0.00035,0.00049,0.00066,0.0,,8.06,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,20.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,0.037,0.0,0.00808,-0.00815,0.99124,49.77993,50.41125,,,-0.20507,88.91013,50.86042,,88.91,50.86042,44.23199,46.88472,46.91567,,,0.02785,0.02839,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,0.0,-1.47,3.04,-10.11,17.68,-11.9,0.0,5.0,14.0,14.0,21.0,10.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.355,0.332,0.351,0.318,0.318,0.328,2019-11-12,2019-11-06,2019-10-29,2019-11-08,2019-10-30,2019-10-17,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,1000.0,14300.0,5000.0,-61.77,-22.43,-37.54,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,88.91,45.507,81.836,18.164,18.164,33.333,51.951,52.459,48.211,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-11-12,2019-11-06,2019-10-29,2019-11-08,2019-10-30,2019-10-17,2019-07-18,2019-03-22,2018-10-19,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-19,0.33452,,,,,0.3356,0.33561,0.33634,0.35394,-0.01832,-0.01771,-0.00074,0.00193,-0.01834,-0.01782,-0.00012,0.01964,-0.01975,0.33465,0.33565,-0.00099,-0.00048,0.00057,-0.00052,,,7.92,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,15.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,-0.0,-0.034,0.00808,-0.00889,0.90916,47.62105,50.41488,,50.415,-2.36395,23.90057,43.65838,,,38.02797,38.7223,46.75165,46.85881,,,0.02829,0.02849,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,0.16,-1.47,3.04,-10.11,17.68,-11.9,1.0,5.0,14.0,14.0,21.0,10.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.355,0.332,0.351,0.318,0.318,0.328,2019-11-12,2019-11-06,2019-10-29,2019-11-08,2019-10-30,2019-10-17,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,14300.0,5000.0,11200.0,-22.43,-37.54,50.24,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,88.91,45.507,81.836,18.164,18.164,33.333,50.415,51.951,52.459,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-11-12,2019-11-06,2019-10-29,2019-11-08,2019-10-30,2019-10-17,2019-11-19,2019-07-18,2019-03-22,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,-11200.0,,,,,p2n,,,n2p,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-20,0.33643,,,0.321,,0.33448,0.33505,0.33604,0.35361,-0.01857,-0.01749,-0.00155,0.00201,-0.01913,-0.01761,-0.00013,0.0195,-0.01962,0.33257,0.33457,-0.002,-0.00078,0.00065,-0.00122,,,7.3,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,14.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,0.0,0.0,0.00808,-0.00753,1.07306,51.76201,50.39805,,,1.34701,23.90057,45.57043,23.901,,34.67586,41.18809,46.53822,46.72487,,,0.02627,0.02858,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,0.73,-1.47,3.04,-10.11,17.68,-11.9,2.0,5.0,14.0,14.0,21.0,10.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.355,0.332,0.351,0.321,0.318,0.318,2019-11-12,2019-11-06,2019-10-29,2019-11-20,2019-11-08,2019-10-30,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,5000.0,11200.0,3000.0,-37.54,50.24,-37.05,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,88.91,45.507,81.836,23.901,18.164,18.164,50.415,51.951,52.459,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-11-12,2019-11-06,2019-10-29,2019-11-20,2019-11-08,2019-10-30,2019-11-19,2019-07-18,2019-03-22,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,,,3000.0,,p2n,,,n2p,p2n,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-21,0.33973,,,,0.35,0.33569,0.33564,0.33632,0.35358,-0.01794,-0.01727,-0.00068,0.00209,-0.01794,-0.01741,-0.00014,0.01936,-0.0195,0.33528,0.33573,-0.00045,-0.00072,0.00072,0.00027,,,6.26,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,13.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,0.0291,0.0,0.00982,-0.00753,1.30455,56.60766,50.35837,,,6.19266,79.54111,42.44742,,79.541,33.95807,35.55397,46.24477,46.51155,,,0.02647,0.02867,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,1.72,-1.47,3.04,-10.11,17.68,-11.9,3.0,5.0,14.0,14.0,21.0,10.0,1.0,-0.0,0.0,-1.0,1.0,-1.0,0.35,0.355,0.332,0.321,0.318,0.318,2019-11-21,2019-11-12,2019-11-06,2019-11-20,2019-11-08,2019-10-30,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,11200.0,3000.0,11500.0,50.24,-37.05,33.85,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,79.541,88.91,45.507,23.901,18.164,18.164,50.415,51.951,52.459,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-11-21,2019-11-12,2019-11-06,2019-11-20,2019-11-08,2019-10-30,2019-11-19,2019-07-18,2019-03-22,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,11500.0,,,,,,n2p,p2n,n2p,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-11-27,0.34401,,,0.321,,0.33457,0.33507,0.33602,0.35325,-0.01818,-0.01705,-0.00145,0.00217,-0.01868,-0.01721,-0.00017,0.01922,-0.01938,0.3331,0.33464,-0.00154,-0.00088,0.00078,-0.00066,,,4.94,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,9.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,-0.0,-0.0291,0.00744,-0.00961,0.77472,43.65312,50.29373,,,-6.76188,23.90057,42.44742,23.901,,31.62162,33.41852,45.87509,46.21936,,,0.02701,0.02876,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,3.0,-1.47,3.04,-10.11,17.68,-11.9,4.0,5.0,14.0,14.0,21.0,10.0,1.0,-0.0,0.0,-1.0,1.0,-1.0,0.35,0.355,0.332,0.321,0.321,0.318,2019-11-21,2019-11-12,2019-11-06,2019-11-27,2019-11-20,2019-11-08,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,3000.0,11500.0,28200.0,-37.05,33.85,66.15,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,79.541,88.91,45.507,23.901,23.901,18.164,50.415,51.951,52.459,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-11-21,2019-11-12,2019-11-06,2019-11-27,2019-11-20,2019-11-08,2019-11-19,2019-07-18,2019-03-22,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,,,,,,n2p,p2n,n2p,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-12-03,0.34854,,,,0.36,0.33653,0.33605,0.33649,0.35332,-0.01727,-0.01684,0.00048,0.00224,-0.01727,-0.01703,-0.0002,0.01908,-0.01927,0.33724,0.33652,0.00072,-0.00056,0.00082,0.00128,,,3.58,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,5.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,0.0389,0.0,0.01022,-0.00791,1.29268,56.38298,50.20281,,,5.96798,98.48229,67.30799,,98.482,62.25225,42.61065,45.43467,45.85151,,,0.02925,0.02885,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,4.35,-1.47,3.04,-10.11,17.68,-11.9,5.0,5.0,14.0,14.0,21.0,10.0,1.0,-0.0,0.0,-1.0,1.0,-1.0,0.36,0.35,0.355,0.321,0.321,0.318,2019-12-03,2019-11-21,2019-11-12,2019-11-27,2019-11-20,2019-11-08,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,11500.0,28200.0,32000.0,33.85,66.15,67.91,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,98.482,79.541,88.91,23.901,23.901,18.164,50.415,51.951,52.459,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-12-03,2019-11-21,2019-11-12,2019-11-27,2019-11-20,2019-11-08,2019-11-19,2019-07-18,2019-03-22,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-12-04,0.35279,,,0.331,,0.33609,0.33584,0.33638,0.3531,-0.01726,-0.01663,-0.00054,0.0023,-0.01726,-0.01686,-0.00023,0.01893,-0.01917,0.33625,0.3361,0.00015,-0.00042,0.00084,0.00057,,,2.33,-17.73,0.34,-13.09,10.42,-4.9,4.04,-12.37,4.0,72.0,7.0,15.0,11.0,16.0,14.0,16.0,-0.0,-0.0292,0.01022,-0.00999,1.02287,50.56537,50.08521,,,0.15037,49.24115,57.208,49.241,,50.0,47.95796,44.9289,45.41289,,,0.02925,0.02893,,,1,1,1,,,,,,,-0.15,,0.339,0.366,0.353,0.334,0.329,0.311,2019-10-24,2019-07-23,2019-04-22,2019-11-12,2019-09-10,2019-05-16,5.63,-1.47,3.04,-10.11,17.68,-11.9,6.0,5.0,14.0,14.0,21.0,10.0,1.0,-0.0,0.0,-1.0,1.0,-1.0,0.36,0.35,0.355,0.331,0.321,0.321,2019-12-03,2019-11-21,2019-11-12,2019-12-04,2019-11-27,2019-11-20,0.027,0.018,0.016,0.025,0.015,0.015,2019-05-15,2017-09-11,2017-05-19,2019-07-24,2017-11-27,2017-06-21,28200.0,32000.0,3000.0,66.15,67.91,-11.85,0.004,0.005,0.038,0.0,-0.01,-0.038,-0.00141,0.01014,0.04073,-0.00035,-0.01205,-0.05158,46.94,57.234,55.869,43.367,47.408,32.107,98.482,79.541,88.91,49.241,23.901,23.901,50.415,51.951,52.459,49.985,51.476,47.715,2019-05-23,2017-04-20,2016-08-29,2019-11-12,2018-07-16,2017-01-04,763,234,742,484,558,635,2019-11-08,2019-06-07,2018-10-25,2019-09-13,2019-03-19,2017-11-15,2019-12-03,2019-11-21,2019-11-12,2019-12-04,2019-11-27,2019-11-20,2019-11-19,2019-07-18,2019-03-22,2019-10-10,2019-05-21,2018-12-24,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,,,-3000.0,,p2n,n2p,,,p2n,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,,
