Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2002-02-25,0.31144,,,,,0.33137,0.34228,0.34827,0.36304,0.32359,0.33192,-0.00832,-0.00762,-0.00071,,,-1.75,12.42,-16.86,1.05,-5.54,0.37,-18.61,8.52,4.0,35.0,53.0,5.0,16.0,1.0,54.0,15.0,-0.0,-0.0038,0.00056,-0.00236,0.23636,19.11765,,19.118,1.66765,10.05155,11.65398,,,22.96962,23.1311,,,-0.2076,-0.169,-0.3167,-0.1091,0.0386,-0.1477,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.347,0.362,0.286,2002-01-09,2001-12-07,2001-10-16,2001-12-26,2001-11-23,2001-09-21,0.33,0.33,0.343,0.326,0.326,0.326,2002-02-15,2002-02-06,2002-01-28,2002-02-14,2002-02-05,2002-01-24,69000.69,108001.08,51000.51,28.07,2.74,1.33,-0.007,-0.007,-0.003,-0.008,-0.008,-0.01,-0.00739,-0.00689,-0.00446,-0.00773,-0.00651,-0.0077,23.396,23.067,22.318,20.406,16.738,19.291,14.022,30.952,25.161,7.54,12.581,10.052,19.118,48.092,38.24,17.45,34.355,28.94,2002-02-21,2002-01-30,2002-01-14,2002-02-15,2002-01-25,2001-12-31,22,16,33,21,25,28,2002-02-22,2002-02-19,2002-02-08,2002-02-20,2002-02-14,2002-02-06,2002-02-21,2002-02-15,2002-02-06,2002-02-20,2002-02-08,2002-02-05,2002-02-25,2002-02-20,2002-02-07,2002-02-22,2002-02-08,2002-01-30,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-02-26,0.30882,,,,,0.32945,0.34087,0.34745,0.36248,0.32095,0.33003,-0.00908,-0.00791,-0.00117,,,-0.91,12.42,-16.86,1.05,-5.54,0.37,-18.61,8.52,3.0,35.0,53.0,5.0,16.0,1.0,54.0,15.0,-0.0,-0.0039,0.00056,-0.00264,0.21138,17.44966,,,-1.66834,0.0,6.97993,,,12.05008,19.47175,,,-0.2161,-0.18,-0.3303,-0.1142,0.0361,-0.1503,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.347,0.362,0.286,2002-01-09,2001-12-07,2001-10-16,2001-12-26,2001-11-23,2001-09-21,0.33,0.33,0.343,0.326,0.326,0.326,2002-02-15,2002-02-06,2002-01-28,2002-02-14,2002-02-05,2002-01-24,108001.08,51000.51,30000.3,2.74,1.33,-17.11,-0.007,-0.007,-0.003,-0.008,-0.008,-0.01,-0.00739,-0.00689,-0.00446,-0.00773,-0.00651,-0.0077,23.396,23.067,22.318,20.406,16.738,19.291,14.022,30.952,25.161,7.54,12.581,10.052,19.118,48.092,38.24,17.45,34.355,28.94,2002-02-21,2002-01-30,2002-01-14,2002-02-15,2002-01-25,2001-12-31,22,16,33,21,25,28,2002-02-22,2002-02-19,2002-02-08,2002-02-20,2002-02-14,2002-02-06,2002-02-21,2002-02-15,2002-02-06,2002-02-20,2002-02-08,2002-02-05,2002-02-25,2002-02-20,2002-02-07,2002-02-22,2002-02-08,2002-01-30,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-02-27,0.30682,,,,,0.32679,0.33906,0.3464,0.3618,0.31693,0.32742,-0.01049,-0.00842,-0.00207,,,-0.27,12.42,-16.86,1.05,-5.54,0.37,-18.61,8.52,2.0,35.0,53.0,5.0,16.0,1.0,54.0,15.0,-0.0,-0.0116,0.00056,-0.00291,0.19165,16.08247,16.082,,-3.03553,0.0,3.35052,0.0,,6.10329,13.70766,,,-0.2274,-0.1961,-0.3501,-0.1227,0.0313,-0.154,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.347,0.362,0.286,2002-01-09,2001-12-07,2001-10-16,2001-12-26,2001-11-23,2001-09-21,0.33,0.33,0.343,0.326,0.326,0.326,2002-02-15,2002-02-06,2002-01-28,2002-02-14,2002-02-05,2002-01-24,51000.51,30000.3,78000.78,1.33,-17.11,-15.87,-0.007,-0.007,-0.003,-0.008,-0.008,-0.01,-0.00739,-0.00689,-0.00446,-0.00773,-0.00651,-0.0077,23.396,23.067,22.318,20.406,16.738,19.291,14.022,30.952,25.161,0.0,7.54,12.581,19.118,48.092,38.24,16.082,17.45,34.355,2002-02-21,2002-01-30,2002-01-14,2002-02-15,2002-01-25,2001-12-31,22,16,33,21,25,28,2002-02-22,2002-02-19,2002-02-08,2002-02-20,2002-02-14,2002-02-06,2002-02-21,2002-02-15,2002-02-06,2002-02-27,2002-02-20,2002-02-08,2002-02-25,2002-02-20,2002-02-07,2002-02-27,2002-02-22,2002-02-08,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-02-28,0.30573,,,0.295,,0.32432,0.33733,0.34538,0.36114,0.31352,0.325,-0.01148,-0.00904,-0.00244,,,0.09,12.42,-16.86,1.05,-5.54,0.37,-18.61,8.52,1.0,35.0,53.0,5.0,16.0,1.0,54.0,15.0,0.0,0.0,0.00056,-0.00277,0.20103,16.7382,,,0.6562,3.81679,1.27226,,,2.29095,6.81477,2.291,,-0.2381,-0.2106,-0.3682,-0.1301,0.0275,-0.1576,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.347,0.362,0.286,2002-01-09,2001-12-07,2001-10-16,2001-12-26,2001-11-23,2001-09-21,0.33,0.33,0.343,0.295,0.326,0.326,2002-02-15,2002-02-06,2002-01-28,2002-02-28,2002-02-14,2002-02-05,30000.3,78000.78,108001.08,-17.11,-15.87,35.85,-0.007,-0.007,-0.003,-0.008,-0.008,-0.01,-0.00739,-0.00689,-0.00446,-0.00773,-0.00651,-0.0077,23.396,23.067,22.318,2.291,20.406,16.738,14.022,30.952,25.161,0.0,7.54,12.581,19.118,48.092,38.24,16.082,17.45,34.355,2002-02-21,2002-01-30,2002-01-14,2002-02-15,2002-01-25,2001-12-31,22,16,33,21,25,28,2002-02-22,2002-02-19,2002-02-08,2002-02-28,2002-02-20,2002-02-14,2002-02-21,2002-02-15,2002-02-06,2002-02-27,2002-02-20,2002-02-08,2002-02-25,2002-02-20,2002-02-07,2002-02-27,2002-02-22,2002-02-08,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,108001.08,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-01,0.30579,0.306,,,0.31,0.32325,0.33627,0.34469,0.36063,0.31303,0.32391,-0.01089,-0.00941,-0.00148,,,12.5,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,35.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,0.0155,0.0,0.00139,-0.00277,0.5,33.33333,,33.333,17.25133,33.39695,12.40458,,33.397,32.35968,13.58464,,,-0.2436,-0.2144,-0.3738,-0.1302,0.0292,-0.1594,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.31,0.33,0.33,0.295,0.326,0.326,2002-03-01,2002-02-15,2002-02-06,2002-02-28,2002-02-14,2002-02-05,78000.78,108001.08,39000.39,-15.87,35.85,4.17,-0.007,-0.007,-0.003,-0.008,-0.008,-0.01,-0.00739,-0.00689,-0.00446,-0.00773,-0.00651,-0.0077,23.396,23.067,22.318,2.291,20.406,16.738,33.397,14.022,30.952,0.0,7.54,12.581,33.333,19.118,48.092,16.082,17.45,34.355,2002-02-21,2002-01-30,2002-01-14,2002-02-15,2002-01-25,2001-12-31,22,16,33,21,25,28,2002-02-22,2002-02-19,2002-02-08,2002-02-28,2002-02-20,2002-02-14,2002-03-01,2002-02-21,2002-02-15,2002-02-27,2002-02-20,2002-02-08,2002-03-01,2002-02-25,2002-02-20,2002-02-27,2002-02-22,2002-02-08,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-04,0.30704,,,0.297,,0.3212,0.33472,0.34374,0.36,0.31051,0.3219,-0.01138,-0.0098,-0.00158,,,12.04,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,34.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,-0.0,-0.0136,0.00139,-0.00346,0.4,28.57143,28.571,,-4.76157,7.44275,14.8855,7.443,,38.46297,24.3712,,,-0.2528,-0.2254,-0.388,-0.1352,0.0274,-0.1626,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.31,0.33,0.33,0.297,0.295,0.326,2002-03-01,2002-02-15,2002-02-06,2002-03-04,2002-02-28,2002-02-14,108001.08,39000.39,36000.36,35.85,4.17,-18.67,-0.007,-0.007,-0.003,-0.008,-0.008,-0.01,-0.00739,-0.00689,-0.00446,-0.00773,-0.00651,-0.0077,23.396,23.067,22.318,2.291,20.406,16.738,33.397,14.022,30.952,7.443,0.0,7.54,33.333,19.118,48.092,28.571,16.082,17.45,2002-02-21,2002-01-30,2002-01-14,2002-02-15,2002-01-25,2001-12-31,22,16,33,21,25,28,2002-02-22,2002-02-19,2002-02-08,2002-02-28,2002-02-20,2002-02-14,2002-03-01,2002-02-21,2002-02-15,2002-03-04,2002-02-27,2002-02-20,2002-03-01,2002-02-25,2002-02-20,2002-03-04,2002-02-27,2002-02-22,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-05,0.30933,,,,0.31,0.32037,0.33376,0.34307,0.3595,0.31048,0.32104,-0.01056,-0.00995,-0.0006,-0.011,,11.21,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,33.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,0.0136,0.0,0.00236,-0.00346,0.68041,40.4908,,40.491,11.9198,45.10309,28.6476,,45.103,63.55856,44.79373,,63.559,-0.2574,-0.227,-0.3913,-0.1339,0.0304,-0.1643,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.31,0.31,0.33,0.297,0.295,0.326,2002-03-05,2002-03-01,2002-02-15,2002-03-04,2002-02-28,2002-02-14,39000.39,36000.36,84000.84,4.17,-18.67,-13.11,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,63.559,23.396,23.067,2.291,20.406,16.738,45.103,33.397,14.022,7.443,0.0,7.54,40.491,33.333,19.118,28.571,16.082,17.45,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-05,2002-02-22,2002-02-19,2002-02-28,2002-02-20,2002-02-14,2002-03-05,2002-03-01,2002-02-21,2002-03-04,2002-02-27,2002-02-20,2002-03-05,2002-03-01,2002-02-25,2002-03-04,2002-02-27,2002-02-22,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-06,0.31233,,,,,0.31944,0.33276,0.34239,0.35899,0.31015,0.32009,-0.00995,-0.00995,0.0,,,10.14,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,32.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,-0.0,-0.002,0.00236,-0.00361,0.65347,39.52096,,,-0.97004,39.94845,30.83143,,,57.74648,53.256,57.746,,-0.2623,-0.2295,-0.3955,-0.1332,0.0328,-0.166,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.31,0.31,0.33,0.297,0.295,0.326,2002-03-05,2002-03-01,2002-02-15,2002-03-04,2002-02-28,2002-02-14,36000.36,84000.84,75000.75,-18.67,-13.11,22.64,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,63.559,23.396,23.067,57.746,2.291,20.406,45.103,33.397,14.022,7.443,0.0,7.54,40.491,33.333,19.118,28.571,16.082,17.45,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-05,2002-02-22,2002-02-19,2002-03-06,2002-02-28,2002-02-20,2002-03-05,2002-03-01,2002-02-21,2002-03-04,2002-02-27,2002-02-20,2002-03-05,2002-03-01,2002-02-25,2002-03-04,2002-02-27,2002-02-22,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-07,0.31561,,,0.308,,0.31858,0.3318,0.34171,0.35849,0.30986,0.31922,-0.00936,-0.00983,0.00047,,,9.0,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,31.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,0.0,0.0,0.00208,-0.00361,0.57624,36.55779,36.558,,-3.93321,39.94845,41.66667,39.948,,74.95925,65.42143,,,-0.2669,-0.2313,-0.3991,-0.1322,0.0356,-0.1678,0,0,0,,,,,,-0.15,,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.31,0.31,0.33,0.308,0.297,0.295,2002-03-05,2002-03-01,2002-02-15,2002-03-07,2002-03-04,2002-02-28,84000.84,75000.75,75000.75,-13.11,22.64,20.0,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,63.559,23.396,23.067,57.746,2.291,20.406,45.103,33.397,14.022,39.948,7.443,0.0,40.491,33.333,19.118,36.558,28.571,16.082,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-05,2002-02-22,2002-02-19,2002-03-06,2002-02-28,2002-02-20,2002-03-05,2002-03-01,2002-02-21,2002-03-07,2002-03-04,2002-02-27,2002-03-05,2002-03-01,2002-02-25,2002-03-07,2002-03-04,2002-02-27,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-08,0.31878,,,,,0.31824,0.33111,0.34116,0.35805,0.31051,0.31884,-0.00833,-0.00953,0.0012,,,7.91,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,30.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,0.0058,0.0,0.00249,-0.00346,0.71959,41.84652,,,5.28852,61.03152,46.97614,,,80.90605,71.20393,,,-0.2694,-0.2292,-0.3981,-0.1287,0.0402,-0.1689,0,0,1,,,,,,-0.15,,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.31,0.31,0.33,0.308,0.297,0.295,2002-03-05,2002-03-01,2002-02-15,2002-03-07,2002-03-04,2002-02-28,75000.75,75000.75,81000.81,22.64,20.0,-1.28,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,63.559,23.396,23.067,57.746,2.291,20.406,45.103,33.397,14.022,39.948,7.443,0.0,40.491,33.333,19.118,36.558,28.571,16.082,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-05,2002-02-22,2002-02-19,2002-03-06,2002-02-28,2002-02-20,2002-03-05,2002-03-01,2002-02-21,2002-03-07,2002-03-04,2002-02-27,2002-03-05,2002-03-01,2002-02-25,2002-03-07,2002-03-04,2002-02-27,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2002-03-11,0.32154,,,,0.341,0.32001,0.33151,0.34117,0.35788,0.31525,0.3205,-0.00525,-0.00868,0.00342,,,6.98,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,29.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,0.0272,0.0,0.00444,-0.00333,1.33262,57.12971,,57.13,20.57171,89.3186,63.43286,,89.319,85.23252,80.36594,,85.233,-0.2637,-0.2116,-0.3787,-0.115,0.0521,-0.1671,1,1,1,,,,,,,-0.15,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.341,0.31,0.31,0.308,0.297,0.295,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-28,75000.75,81000.81,342003.42,20.0,-1.28,115.58,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,85.233,63.559,23.396,57.746,2.291,20.406,89.319,45.103,33.397,39.948,7.443,0.0,57.13,40.491,33.333,36.558,28.571,16.082,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-11,2002-03-05,2002-02-22,2002-03-06,2002-02-28,2002-02-20,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-27,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-27,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,342003.42,,,,p2n,n2n,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2002-03-12,0.32376,,,,,0.3209,0.33151,0.34098,0.35762,0.31777,0.32133,-0.00356,-0.00765,0.00409,,,6.25,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,28.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,-0.0,-0.0097,0.00444,-0.00388,1.14365,53.35052,,,-3.77948,71.45488,73.935,,,82.55528,82.89795,,,-0.2611,-0.2008,-0.3672,-0.1061,0.0603,-0.1664,1,1,1,,,,,,,-0.15,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.341,0.31,0.31,0.308,0.297,0.295,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-28,81000.81,342003.42,60000.6,-1.28,115.58,-3.01,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,85.233,63.559,23.396,57.746,2.291,20.406,89.319,45.103,33.397,39.948,7.443,0.0,57.13,40.491,33.333,36.558,28.571,16.082,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-11,2002-03-05,2002-02-22,2002-03-06,2002-02-28,2002-02-20,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-27,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-27,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,-60000.6,,n2n,n2p,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2002-03-13,0.32543,,,,,0.32172,0.33151,0.34079,0.35736,0.31989,0.32209,-0.00219,-0.00656,0.00437,,,5.71,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,27.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,0.0,0.0,0.00444,-0.00388,1.14365,53.35052,53.351,,-3.77948,71.45488,77.40945,,,69.86077,79.21619,,,-0.2585,-0.1907,-0.3564,-0.0979,0.0678,-0.1657,1,1,1,,,,,,,-0.15,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.341,0.31,0.31,0.308,0.297,0.295,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-28,342003.42,60000.6,42000.42,115.58,-3.01,-8.07,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,85.233,63.559,23.396,57.746,2.291,20.406,89.319,45.103,33.397,39.948,7.443,0.0,57.13,40.491,33.333,53.351,36.558,28.571,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-11,2002-03-05,2002-02-22,2002-03-06,2002-02-28,2002-02-20,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-27,2002-03-11,2002-03-05,2002-03-01,2002-03-13,2002-03-07,2002-03-04,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2n,n2p,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2002-03-14,0.32655,,,,,0.32218,0.33136,0.34053,0.35706,0.32109,0.3225,-0.00141,-0.00553,0.00412,,,5.34,-16.86,1.05,-5.54,0.37,-18.61,8.52,-5.37,26.0,53.0,5.0,16.0,1.0,54.0,15.0,36.0,-0.0,-0.0039,0.00444,-0.00346,1.28041,56.14828,,56.148,2.79728,64.27256,69.06077,,,57.03851,69.81819,,,-0.257,-0.1835,-0.3488,-0.0918,0.0735,-0.1653,1,1,1,,,,,,,-0.15,,0.359,0.377,0.485,0.306,0.347,0.362,2002-01-09,2001-12-07,2001-10-16,2002-03-01,2001-12-26,2001-11-23,0.341,0.31,0.31,0.308,0.297,0.295,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-28,60000.6,42000.42,33000.33,-3.01,-8.07,-69.59,-0.007,-0.007,-0.003,-0.011,-0.008,-0.008,-0.00739,-0.00689,-0.00446,-0.00995,-0.00773,-0.00651,85.233,63.559,23.396,57.746,2.291,20.406,89.319,45.103,33.397,39.948,7.443,0.0,56.148,57.13,40.491,53.351,36.558,28.571,2002-02-21,2002-01-30,2002-01-14,2002-03-05,2002-02-15,2002-01-25,22,16,33,18,21,25,2002-03-11,2002-03-05,2002-02-22,2002-03-06,2002-02-28,2002-02-20,2002-03-11,2002-03-05,2002-03-01,2002-03-07,2002-03-04,2002-02-27,2002-03-14,2002-03-11,2002-03-05,2002-03-13,2002-03-07,2002-03-04,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,,-33000.33,n2p,n2p,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
