Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-08-16,0.09637,,,,,0.09669,0.09751,0.09805,0.09836,-0.00085,-0.00012,-0.00136,-5e-05,-0.00167,-0.00012,0.0,7e-05,-6e-05,0.09565,0.09675,-0.00109,-0.00079,0.00015,-0.0003,,,6.88,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,33.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0014,0.0,,,,,,,,,,,,,33.33333,48.88889,,,,,0.00823,0.01014,,,0,0,1,,,,,,,-0.15,,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,1.44,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.0,0.093,0.095,0.094,2005-08-10,2005-08-08,1999-01-01,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,878760.0,165960.0,266400.0,53.37,-14.07,11.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,n2p,p2n,,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,,
2005-08-17,0.09704,,,,,0.09658,0.09742,0.09799,0.09833,-0.00091,-0.00012,-0.00142,-4e-05,-0.00175,-0.00011,1e-05,8e-05,-6e-05,0.09558,0.09663,-0.00105,-0.00084,0.00017,-0.00021,,,6.14,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,32.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0007,0.0,,,,,,,,,,,,,38.33333,37.22222,,,,,0.00769,0.00971,,,0,0,1,,,,,,-0.15,,,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,2.15,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.0,0.093,0.095,0.094,2005-08-10,2005-08-08,1999-01-01,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,165960.0,266400.0,709200.0,-14.07,11.65,-12.93,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,n2p,p2n,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-08-18,0.09785,,,,,0.09658,0.09739,0.09797,0.09831,-0.00092,-0.00012,-0.00139,-3e-05,-0.00173,-9e-05,3e-05,9e-05,-6e-05,0.09574,0.09663,-0.00089,-0.00085,0.00019,-4e-05,,,5.27,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,31.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0014,0.0,,,,,,,,,,,,,71.66667,47.77778,,,,,0.00724,0.0093,,,1,0,0,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,3.0,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.0,0.093,0.095,0.094,2005-08-10,2005-08-08,1999-01-01,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,266400.0,709200.0,493200.0,11.65,-12.93,28.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,493200,,,,n2p,p2n,,,n2p,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-19,0.0987,,,,,0.09674,0.09744,0.09798,0.09831,-0.00087,-0.00011,-0.00124,-1e-05,-0.00157,-7e-05,4e-05,0.0001,-6e-05,0.0962,0.09678,-0.00059,-0.0008,0.00021,0.00021,,,4.36,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,30.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0021,0.0,,,,,,,,,37.83784,,,,85.0,65.0,,,,,0.00698,0.0089,,,1,0,0,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,3.89,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.0,0.093,0.095,0.094,2005-08-10,2005-08-08,1999-01-01,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,709200.0,493200.0,1062720.0,-12.93,28.67,54.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-22,0.09951,,,,,0.09722,0.09766,0.09808,0.09836,-0.0007,-0.0001,-0.00086,2e-05,-0.00114,-4e-05,6e-05,0.00012,-6e-05,0.09724,0.09724,-0.0,-0.00064,0.00023,0.00064,,,3.5,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,29.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0043,0.0,0.00101,-0.0007,1.43878,58.99582,,,,,93.39623,,,93.396,90.97643,82.5477,,,,,0.00684,0.00851,,,1,0,1,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,4.75,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.0,0.093,0.095,0.094,2005-08-10,2005-08-08,1999-01-01,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,493200.0,1062720.0,657360.0,28.67,54.22,-2.29,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.396,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,657360,,,,n2p,,p2n,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-23,0.10022,,,,0.103,0.09767,0.09787,0.09818,0.09841,-0.00054,-8e-05,-0.00051,5e-05,-0.00074,-1e-05,7e-05,0.00013,-6e-05,0.09813,0.09767,0.00046,-0.00042,0.00026,0.00088,,,2.77,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,28.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0,0.0,0.00101,-0.0004,2.51786,71.5736,,,,,82.5,71.24469,,,84.37266,86.78303,,,,,0.0065,0.00814,,,1,1,1,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,5.49,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103,0.097,0.097,0.093,0.095,0.094,2005-08-23,2005-08-10,2005-08-08,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1062720.0,657360.0,883800.0,54.22,-2.29,17.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.396,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,p2n,,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-24,0.10075,,,,,0.09796,0.09801,0.09824,0.09844,-0.00043,-7e-05,-0.00028,8e-05,-0.00048,3e-05,0.0001,0.00015,-5e-05,0.09865,0.09795,0.00069,-0.0002,0.00028,0.00089,,,2.23,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,27.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,-0.0,-0.0015,0.00101,-0.00046,2.20313,68.78049,,,,,70.0,81.96541,,,78.91811,84.75573,,,,,0.00624,0.00778,,,1,1,1,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,6.05,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103,0.097,0.097,0.093,0.095,0.094,2005-08-23,2005-08-10,2005-08-08,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,657360.0,883800.0,383400.0,-2.29,17.65,-26.09,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.396,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-383400,,n2p,,p2n,,p2n,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-25,0.10108,,,,,0.09823,0.09815,0.09831,0.09847,-0.00032,-4e-05,-0.00016,0.00012,-0.00032,8e-05,0.00012,0.00016,-4e-05,0.09909,0.09822,0.00087,2e-05,0.00031,0.00085,,,1.9,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,26.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0,0.0,0.00081,-0.00046,1.76563,63.84181,,,,,70.0,74.16667,,,67.15737,76.81605,,,,,0.006,0.00743,,,1,1,1,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,6.4,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103,0.097,0.097,0.093,0.095,0.094,2005-08-23,2005-08-10,2005-08-08,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,883800.0,383400.0,293400.0,17.65,-26.09,-18.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.396,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,p2n,,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-26,0.10121,,,,,0.09849,0.09828,0.09837,0.0985,-0.00022,-2e-05,0.00021,0.00016,-0.00022,0.00013,0.00015,0.00018,-4e-05,0.09946,0.09846,0.001,0.00021,0.00034,0.00078,,,1.77,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,25.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0,0.0,0.00081,-0.00046,1.76563,63.84181,,,,,70.0,70.0,,,55.01114,67.02887,,,,,0.00588,0.0071,,,1,1,1,,,,,,,,-0.15,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,6.54,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103,0.097,0.097,0.093,0.095,0.094,2005-08-23,2005-08-10,2005-08-08,2005-08-15,2005-08-09,2005-08-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,383400.0,293400.0,606600.0,-26.09,-18.91,-17.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.396,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,p2n,,,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,,
2005-08-29,0.1012,,,0.1,,0.09861,0.09835,0.09841,0.09851,-0.00016,1e-05,0.00026,0.00021,0.00026,0.00018,0.00018,0.0002,-3e-05,0.09956,0.09858,0.00098,0.00037,0.00037,0.00061,,,1.78,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,24.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,-0.0,-0.0014,0.00081,-0.00046,1.76562,63.84181,,,,,58.33333,66.11111,58.333,,37.89259,53.3537,,,,,0.00561,0.00678,,,1,1,1,0.15,,,,,,,,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,6.53,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103,0.097,0.097,0.1,0.093,0.095,2005-08-23,2005-08-10,2005-08-08,2005-08-29,2005-08-15,2005-08-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,293400.0,606600.0,207000.0,-18.91,-17.76,-13.74,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.396,0.0,0.0,58.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-22,1999-01-01,1999-01-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,Life.BullStart,,
2005-08-30,0.1011,,,,0.102,0.09889,0.0985,0.09848,0.09855,-7e-05,4e-05,0.00041,0.00026,0.00041,0.00025,0.00021,0.00022,-1e-05,0.09998,0.09886,0.00112,0.00052,0.0004,0.00061,,,1.88,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,23.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,0.0022,0.0,0.00086,-0.00046,1.89062,65.40541,,,,,76.66667,68.33333,,76.667,41.15752,44.68708,,,,,0.00537,0.00647,,,1,1,1,0.15,,,,,,,,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,6.42,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.103,0.097,0.1,0.093,0.095,2005-08-30,2005-08-23,2005-08-10,2005-08-29,2005-08-15,2005-08-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,606600.0,207000.0,34200.0,-17.76,-13.74,-23.41,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.667,93.396,0.0,58.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-30,2005-08-22,1999-01-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,Life.BullStart,,
2005-09-01,0.10098,,,,,0.09904,0.09859,0.09853,0.09857,7e-05,8e-05,0.00051,0.00032,0.00051,0.00031,0.00024,0.00024,-0.0,0.1001,0.099,0.0011,0.00063,0.00043,0.00047,,,2.0,-0.97,5.88,-0.93,38.32,-2.03,20.69,-9.14,21.0,6.0,37.0,17.0,61.0,8.0,34.0,21.0,-0.0,-0.0015,0.00086,-0.00046,1.86154,65.05376,,,,,64.16667,66.38889,,,37.4269,38.82567,,,,,0.00514,0.00618,,,1,1,1,0.15,,,,,,,,0.0,0.0,0.0,0.095,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-08-11,1999-01-01,1999-01-01,6.29,,,,,,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.103,0.097,0.1,0.093,0.095,2005-08-30,2005-08-23,2005-08-10,2005-08-29,2005-08-15,2005-08-09,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,207000.0,34200.0,156600.0,-13.74,-23.41,-53.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.667,93.396,0.0,58.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-30,2005-08-22,1999-01-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearEnd,Life.BullStart,,
