Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-03-08,0.16976,,,,0.175,0.16339,0.16114,0.16238,0.18112,-0.01998,-0.02059,-0.00013,0.00224,-0.00012,-0.00066,-0.01998,-0.02099,-0.00021,-0.0004,0.02047,-0.02087,0.16618,0.16323,0.00294,0.00177,0.00134,0.00043,,,2.5,-5.17,0.61,-5.42,0.64,-7.59,6.85,-19.23,4.0,11.0,2.0,20.0,6.0,20.0,11.0,47.0,0.005,0.0,0.00286,-0.0025,1.14286,53.33333,54.48043,,,-1.17767,60.0,33.33333,,60.0,53.33333,28.88889,46.96698,46.99031,46.967,,0.00922,0.00888,,,1,1,1,,,,,,,-0.15,,0.169,0.177,0.187,0.166,0.143,0.126,2021-02-22,2020-12-14,2020-08-17,2021-03-03,2021-01-29,2020-11-04,2.27,-1.78,18.18,-19.21,40.48,-32.62,3.0,7.0,14.0,31.0,28.0,53.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.175,0.17,0.17,0.16,0.165,0.165,2021-03-08,2021-03-01,2021-02-25,2021-03-04,2021-02-26,2021-02-24,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,4600200.0,4084200.0,55025900.0,5.86,-0.52,427.52,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,60.0,57.143,62.5,0.0,50.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-08,2021-03-01,2021-02-25,2021-03-04,2021-02-26,2021-02-24,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,55025900,,,,,,n2p,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-09,0.17118,,,0.17,,0.16389,0.16149,0.16254,0.18101,-0.01952,-0.02024,-0.00023,0.00241,0.00012,-0.00084,-0.01952,-0.0206,-0.00037,-0.00035,0.02036,-0.02072,0.16677,0.16374,0.00303,0.00183,0.00144,0.00039,,,1.65,-5.17,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.0,11.0,2.0,20.0,6.0,20.0,11.0,47.0,-0.0,-0.005,0.00286,-0.00286,1.0,50.0,54.38827,,,-4.511,40.0,46.66667,40.0,,66.66667,51.11111,46.96919,46.97334,,,0.00928,0.00886,,,1,1,1,,,,,,,-0.15,,0.169,0.177,0.187,0.166,0.143,0.126,2021-02-22,2020-12-14,2020-08-17,2021-03-03,2021-01-29,2020-11-04,3.12,-1.78,18.18,-19.21,40.48,-32.62,4.0,7.0,14.0,31.0,28.0,53.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.175,0.17,0.17,0.17,0.16,0.165,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,4084200.0,55025900.0,11786000.0,-0.52,427.52,11.28,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,60.0,57.143,62.5,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,,n2p,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-10,0.17245,,,,,0.16475,0.16202,0.16278,0.18095,-0.01893,-0.0199,-0.00034,0.00273,0.00035,-0.00102,-0.01893,-0.02021,-0.00053,-0.00031,0.02024,-0.02056,0.16803,0.16457,0.00346,0.00187,0.00152,0.00034,,,0.9,-5.17,0.61,-5.42,0.64,-7.59,6.85,-19.23,2.0,11.0,2.0,20.0,6.0,20.0,11.0,47.0,0.005,0.0,0.0025,-0.00286,0.875,46.66667,54.23433,,,-7.84433,60.0,53.33333,,,53.33333,57.77778,46.98593,46.97403,,,0.00933,0.00884,,,1,1,1,,,,,,,-0.15,,0.169,0.177,0.187,0.166,0.143,0.126,2021-02-22,2020-12-14,2020-08-17,2021-03-03,2021-01-29,2020-11-04,3.89,-1.78,18.18,-19.21,40.48,-32.62,5.0,7.0,14.0,31.0,28.0,53.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.175,0.17,0.17,0.17,0.16,0.165,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,55025900.0,11786000.0,8419200.0,427.52,11.28,6.11,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,60.0,57.143,62.5,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2p,,n2p,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-11,0.17334,,,,,0.16554,0.16253,0.16302,0.18089,-0.01836,-0.01955,-0.00045,0.00301,0.00057,-0.0012,-0.01836,-0.01982,-0.00069,-0.00027,0.02012,-0.02039,0.16911,0.16534,0.00376,0.00189,0.0016,0.0003,,,0.38,-5.17,0.61,-5.42,0.64,-7.59,6.85,-19.23,1.0,11.0,2.0,20.0,6.0,20.0,11.0,47.0,0.0,0.0,0.0025,-0.00214,1.16667,53.84615,54.01976,,,-0.66485,60.0,53.33333,,,50.0,56.66667,47.01088,46.98867,,,0.00937,0.00881,,,1,1,1,,,,,,,-0.15,,0.169,0.177,0.187,0.166,0.143,0.126,2021-02-22,2020-12-14,2020-08-17,2021-03-03,2021-01-29,2020-11-04,4.42,-1.78,18.18,-19.21,40.48,-32.62,6.0,7.0,14.0,31.0,28.0,53.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.175,0.17,0.17,0.17,0.16,0.165,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,11786000.0,8419200.0,17792500.0,11.28,6.11,-49.49,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,60.0,57.143,62.5,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,17792500,,,n2p,,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-12,0.1737,,0.174,,,0.16627,0.16302,0.16326,0.18083,-0.01781,-0.01922,-0.00057,0.00325,0.00077,-0.00137,-0.01781,-0.01945,-0.00086,-0.00023,0.01999,-0.02022,0.17001,0.16606,0.00395,0.0019,0.00166,0.00024,,,-5.01,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,11.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,0.0,0.0,0.0025,-0.00179,1.4,58.33333,53.74641,,,3.82233,60.0,60.0,,,53.33333,52.22222,47.03943,47.01208,,,0.00906,0.00878,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,0.0,4.82,-1.78,18.18,-19.21,40.48,0.0,7.0,7.0,14.0,31.0,28.0,0.0,1.0,-0.0,1.0,-1.0,1.0,0.175,0.17,0.17,0.17,0.16,0.165,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,8419200.0,17792500.0,17435000.0,6.11,-49.49,14.87,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,60.0,57.143,62.5,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-08,2021-03-01,2021-02-25,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,17435000,,,,n2p,,,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-15,0.17345,,,,0.18,0.16732,0.16368,0.16359,0.18082,-0.01723,-0.01889,-0.00067,0.00373,0.00096,-0.00153,-0.01723,-0.01908,-0.00102,-0.0002,0.01985,-0.02004,0.17155,0.16709,0.00446,0.00189,0.00171,0.00019,,,-4.87,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,10.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,0.005,0.0,0.0025,-0.00179,1.4,58.33333,53.41751,,,3.82233,80.0,66.66667,,80.0,66.66667,56.66667,47.07061,47.04031,,,0.00913,0.00875,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,-0.32,4.82,-1.78,18.18,-19.21,40.48,1.0,7.0,7.0,14.0,31.0,28.0,-0.0,1.0,-0.0,1.0,-1.0,1.0,0.18,0.175,0.17,0.17,0.16,0.165,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,17792500.0,17435000.0,19932000.0,-49.49,14.87,26.38,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,80.0,60.0,57.143,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,,,,,,,p2n,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-16,0.17265,,,,,0.16791,0.16413,0.16382,0.18076,-0.01694,-0.01857,-0.00078,0.00409,0.00113,-0.00168,-0.01694,-0.01873,-0.00117,-0.00016,0.0197,-0.01986,0.17208,0.16768,0.0044,0.00187,0.00174,0.00013,,,-4.43,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,9.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,-0.0,-0.005,0.0025,-0.00179,1.4,58.33333,53.03907,,,3.82233,60.0,66.66667,,,72.22222,64.07407,47.10851,47.07285,,,0.00919,0.00872,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,-0.78,4.82,-1.78,18.18,-19.21,40.48,2.0,7.0,7.0,14.0,31.0,28.0,-0.0,1.0,-0.0,1.0,-1.0,1.0,0.18,0.175,0.17,0.17,0.16,0.165,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,17435000.0,19932000.0,4805800.0,14.87,26.38,-23.54,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,80.0,60.0,57.143,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,,,-4805800,,,p2n,n2p,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-17,0.1715,,,,,0.16846,0.16455,0.16404,0.18071,-0.01667,-0.01825,-0.00087,0.00442,0.00129,-0.0018,-0.01667,-0.01839,-0.0013,-0.00014,0.01954,-0.01968,0.17253,0.16822,0.00431,0.00183,0.00176,7e-05,,,-3.79,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,8.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,0.0,0.0,0.00214,-0.00179,1.2,54.54545,52.61894,,,0.03445,60.0,66.66667,,,72.22222,70.37037,47.16228,47.1138,,,0.00925,0.00869,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,-1.44,4.82,-1.78,18.18,-19.21,40.48,3.0,7.0,7.0,14.0,31.0,28.0,-0.0,1.0,-0.0,1.0,-1.0,1.0,0.18,0.175,0.17,0.17,0.16,0.165,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,19932000.0,4805800.0,5742900.0,26.38,-23.54,-27.72,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,80.0,60.0,57.143,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,,,,,p2n,n2p,,p2n,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-18,0.17021,,,,,0.16858,0.16477,0.16416,0.1806,-0.01644,-0.01795,-0.00095,0.00442,0.00142,-0.00191,-0.01644,-0.01807,-0.00142,-0.00011,0.01937,-0.01949,0.17214,0.16835,0.00379,0.00177,0.00176,1e-05,,,-3.06,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,7.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,-0.0,-0.005,0.00214,-0.00179,1.2,54.54545,52.16454,,,0.03445,40.0,53.33333,,,38.88889,61.11111,47.24219,47.17099,,,0.00895,0.00865,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,-2.18,4.82,-1.78,18.18,-19.21,40.48,4.0,7.0,7.0,14.0,31.0,28.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.18,0.175,0.17,0.17,0.16,0.165,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,4805800.0,5742900.0,4425800.0,-23.54,-27.72,-50.87,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,80.0,60.0,57.143,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2p,,p2n,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-19,0.16894,,,,,0.1683,0.16478,0.16417,0.18044,-0.01627,-0.01766,-0.00102,0.00413,0.00154,-0.00199,-0.01627,-0.01775,-0.00151,-0.0001,0.0192,-0.01929,0.17104,0.1681,0.00294,0.0017,0.00175,-5e-05,,,-2.33,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,6.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,-0.0,-0.005,0.00179,-0.00214,0.83333,45.45455,51.68373,,,-9.05645,20.0,40.0,,,25.0,45.37037,47.35664,47.2537,,,0.00902,0.00862,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,-2.91,4.82,-1.78,18.18,-19.21,40.48,5.0,7.0,7.0,14.0,31.0,28.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.18,0.175,0.17,0.17,0.16,0.165,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,5742900.0,4425800.0,8343100.0,-27.72,-50.87,23.62,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,80.0,60.0,57.143,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,-8343100,,,,,p2n,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2021-03-22,0.16778,,,,,0.16805,0.16478,0.16419,0.18029,-0.0161,-0.01737,-0.00108,0.00386,0.00163,-0.00204,-0.0161,-0.01746,-0.00158,-8e-05,0.01901,-0.01909,0.17011,0.16787,0.00224,0.00161,0.00172,-0.00011,,,-1.66,0.61,-5.42,0.64,-7.59,6.85,-19.23,3.97,5.0,2.0,20.0,6.0,20.0,11.0,47.0,11.0,0.0,0.0,0.00179,-0.00143,1.25,55.55556,51.18505,,,1.04456,20.0,26.66667,,,16.66667,26.85185,47.51174,47.37019,,,0.00873,0.00858,,,1,1,1,,,,,,,-0.15,,0.174,0.169,0.177,0.166,0.143,0.126,2021-03-12,2021-02-22,2020-12-14,2021-03-03,2021-01-29,2020-11-04,-3.57,4.82,-1.78,18.18,-19.21,40.48,6.0,7.0,7.0,14.0,31.0,28.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.18,0.175,0.17,0.17,0.16,0.165,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,0.011,0.013,0.033,0.01,0.011,0.015,2021-01-06,2020-09-08,2020-03-17,2020-11-20,2020-07-28,2019-10-03,4425800.0,8343100.0,2780700.0,-50.87,23.62,-16.0,0.004,0.001,-0.0,-0.001,-0.006,-0.001,0.00359,0.00052,-0.00038,-0.00071,-0.00586,-0.00088,47.261,55.679,37.065,46.967,43.663,34.55,80.0,60.0,57.143,40.0,0.0,50.0,54.511,57.597,49.979,40.614,30.692,46.617,2020-12-23,2020-08-27,2020-06-26,2021-02-09,2020-10-30,2020-07-29,118,62,149,102,93,121,2021-02-24,2020-12-02,2020-09-15,2021-03-08,2021-01-13,2020-10-12,2021-03-15,2021-03-08,2021-03-01,2021-03-09,2021-03-04,2021-02-26,2021-03-05,2020-12-08,2020-08-11,2021-01-19,2020-10-14,2020-07-08,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,,,,,p2n,,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
