Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-10-26,1.07414,1.074,,,1.09,1.11122,1.12471,1.13106,1.11406,0.01701,0.01902,-0.01985,-0.01685,0.01985,0.02627,0.00725,-0.03588,0.04313,1.09014,1.11218,-0.02204,-0.01416,-0.01226,-0.00788,,,0.08,-4.93,0.68,-17.2,15.02,-8.78,1.34,-14.24,4.0,42.0,10.0,59.0,237.0,50.0,46.0,115.0,0.0636,0.0,0.01039,-0.01689,0.61548,38.09898,44.85597,,,-12.17002,43.7414,21.25692,,43.741,50.03058,30.58996,48.07226,47.81528,,,0.02678,0.0278,,,0,0,0,,,,,-0.15,,,,1.152,1.139,1.149,1.074,1.138,1.127,2017-07-27,2017-06-20,2017-05-02,2017-10-26,2017-06-21,2017-05-23,0.0,-6.77,1.23,-0.09,1.06,-1.91,0.0,16.0,16.0,1.0,10.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.09,1.072,1.154,1.027,1.045,1.1,2017-10-26,2017-09-21,2017-08-24,2017-10-11,2017-09-18,2017-08-17,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,7000.0,33000.0,25000.0,2.82,-75.27,44.44,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,43.741,20.029,66.748,0.0,0.0,0.0,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-10-26,2017-09-21,2017-08-24,2017-10-11,2017-09-18,2017-08-17,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,25000.0,,,,n2p,p2n,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-10-30,1.07481,,,1.063,,1.10753,1.1223,1.12972,1.11355,0.01617,0.01829,-0.02219,-0.01831,0.02219,0.02568,0.00739,-0.0366,0.044,1.08601,1.10856,-0.02255,-0.01584,-0.01292,-0.00671,,,0.02,-4.93,0.68,-17.2,15.02,-8.78,1.34,-14.24,2.0,42.0,10.0,59.0,237.0,50.0,46.0,115.0,-0.0,-0.0272,0.01039,-0.01689,0.61548,38.09898,44.6867,,,-12.17002,28.59387,24.11176,28.594,,52.4109,41.10371,48.3565,48.07883,,,0.02746,0.0282,,,0,0,0,,,,,-0.15,,,,1.152,1.139,1.149,1.074,1.138,1.127,2017-07-27,2017-06-20,2017-05-02,2017-10-26,2017-06-21,2017-05-23,0.08,-6.77,1.23,-0.09,1.06,-1.91,1.0,16.0,16.0,1.0,10.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.09,1.072,1.154,1.063,1.027,1.045,2017-10-26,2017-09-21,2017-08-24,2017-10-30,2017-10-11,2017-09-18,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,33000.0,25000.0,34800.0,-75.27,44.44,42.77,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,43.741,20.029,66.748,28.594,0.0,0.0,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-10-26,2017-09-21,2017-08-24,2017-10-30,2017-10-11,2017-09-18,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,,,,,p2n,,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-01,1.07463,,1.075,,1.118,1.10832,1.12212,1.12949,1.11359,0.01589,0.0175,-0.02116,-0.0198,0.02116,0.02498,0.00748,-0.0373,0.04478,1.0909,1.10924,-0.01834,-0.01634,-0.01357,-0.002,,,-4.9,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,42.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,0.0545,0.0,0.01429,-0.01689,0.84602,45.82951,44.53307,,,-4.43949,71.40613,47.9138,,71.406,85.74423,62.72857,48.6587,48.36248,,,0.02939,0.02861,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,0.0,0.09,-6.77,1.23,-0.09,1.06,0.0,2.0,16.0,16.0,1.0,10.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.118,1.09,1.072,1.063,1.027,1.045,2017-11-01,2017-10-26,2017-09-21,2017-10-30,2017-10-11,2017-09-18,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,25000.0,34800.0,4000.0,44.44,42.77,-31.25,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,71.406,43.741,20.029,28.594,0.0,0.0,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-01,2017-10-26,2017-09-21,2017-10-30,2017-10-11,2017-09-18,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,,,4000.0,,,p2n,n2p,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-03,1.07298,,,1.09,,1.10695,1.12088,1.12871,1.11336,0.01535,0.01665,-0.02176,-0.02131,0.02176,0.02415,0.0075,-0.03796,0.04546,1.09084,1.10786,-0.01702,-0.01648,-0.0142,-0.00054,,,-4.75,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,40.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,-0.0,-0.0273,0.01429,-0.01494,0.95648,48.8878,44.39479,,,-1.3812,49.96072,49.98691,49.961,,75.73323,71.29612,48.97747,48.66422,,,0.02924,0.02903,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-0.19,0.09,-6.77,1.23,-0.09,1.06,1.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.118,1.09,1.072,1.09,1.063,1.027,2017-11-01,2017-10-26,2017-09-21,2017-11-03,2017-10-30,2017-10-11,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,34800.0,4000.0,10000.0,42.77,-31.25,-23.51,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,71.406,43.741,20.029,49.961,28.594,0.0,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-01,2017-10-26,2017-09-21,2017-11-03,2017-10-30,2017-10-11,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,,,,,p2n,n2p,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-08,1.06959,,,,1.136,1.10919,1.12148,1.12886,1.11359,0.01527,0.01573,-0.01967,-0.02285,0.01967,0.02318,0.00746,-0.03858,0.04603,1.09779,1.10994,-0.01215,-0.01561,-0.01481,0.00346,,,-4.45,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,37.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,0.0455,0.0,0.01364,-0.01494,0.91296,47.725,44.27147,,,-2.544,85.70306,69.0233,,85.703,89.989,83.82216,49.31157,48.98258,,,0.0304,0.02948,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-0.5,0.09,-6.77,1.23,-0.09,1.06,2.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.136,1.118,1.09,1.09,1.063,1.027,2017-11-08,2017-11-01,2017-10-26,2017-11-03,2017-10-30,2017-10-11,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,4000.0,10000.0,50000.0,-31.25,-23.51,31.15,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,85.703,71.406,43.741,49.961,28.594,0.0,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-08,2017-11-01,2017-10-26,2017-11-03,2017-10-30,2017-10-11,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,50000.0,,,,n2p,,p2n,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-23,1.06472,,,1.018,,1.10216,1.11741,1.12666,1.11264,0.01402,0.01474,-0.0245,-0.02441,0.0245,0.02207,0.00734,-0.03915,0.04649,1.08548,1.10311,-0.01763,-0.01602,-0.0154,-0.00162,,,-4.01,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,26.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,-0.0,-0.1182,0.01364,-0.02338,0.58326,36.83906,44.16239,,,-13.42994,0.0,45.22126,0.0,,56.65567,74.12597,49.65999,49.31634,,,0.03667,0.02994,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-0.96,0.09,-6.77,1.23,-0.09,1.06,3.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.136,1.118,1.09,1.018,1.09,1.063,2017-11-08,2017-11-01,2017-10-26,2017-11-23,2017-11-03,2017-10-30,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,10000.0,50000.0,15000.0,-23.51,31.15,17.19,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,85.703,71.406,43.741,0.0,49.961,28.594,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-08,2017-11-01,2017-10-26,2017-11-23,2017-11-03,2017-10-30,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,,,,,,p2n,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-24,1.05885,,,,,1.09777,1.11457,1.12504,1.11196,0.01308,0.01368,-0.02728,-0.02599,0.02728,0.02082,0.00714,-0.03967,0.04681,1.07927,1.09882,-0.01955,-0.01672,-0.01597,-0.00283,,,-3.48,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,25.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,0.0273,0.0,0.01559,-0.02338,0.66667,40.0,44.06614,,,-10.269,23.09645,36.2665,,,41.03215,62.55894,50.022,49.66452,,,0.036,0.03041,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-1.5,0.09,-6.77,1.23,-0.09,1.06,4.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.136,1.118,1.09,1.018,1.09,1.063,2017-11-08,2017-11-01,2017-10-26,2017-11-23,2017-11-03,2017-10-30,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,50000.0,15000.0,5000.0,31.15,17.19,-6.67,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,85.703,71.406,43.741,0.0,49.961,28.594,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-08,2017-11-01,2017-10-26,2017-11-23,2017-11-03,2017-10-30,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,,,,,p2n,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-27,1.05227,,,,,1.09372,1.11185,1.12346,1.1113,0.01216,0.01254,-0.02975,-0.02758,0.02975,0.01941,0.00687,-0.04012,0.04699,1.07401,1.09484,-0.02083,-0.01754,-0.01652,-0.00328,,,-2.88,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,24.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,0.0,0.0,0.01559,-0.01948,0.80015,44.44897,43.98141,,,-5.82003,23.09645,15.39763,,,15.39763,37.69515,50.395,50.02566,,,0.03343,0.0309,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-2.11,0.09,-6.77,1.23,-0.09,1.06,5.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.136,1.118,1.09,1.018,1.09,1.063,2017-11-08,2017-11-01,2017-10-26,2017-11-23,2017-11-03,2017-10-30,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,15000.0,5000.0,9000.0,17.19,-6.67,-58.57,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,85.703,71.406,43.741,0.0,49.961,28.594,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-08,2017-11-01,2017-10-26,2017-11-23,2017-11-03,2017-10-30,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,,,,9000.0,,n2p,,,n2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-11-30,1.04551,,,,1.045,1.08998,1.10923,1.12191,1.11064,0.01268,0.01133,-0.03193,-0.02918,0.03193,0.01785,0.00652,-0.04052,0.04703,1.06956,1.09115,-0.02159,-0.01835,-0.01704,-0.00324,,,-2.25,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,21.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,0.0,0.0,0.01559,-0.01948,0.80015,44.44897,43.90744,,,-5.82003,23.09645,23.09645,,23.096,23.09645,26.50874,50.77483,50.39728,,,0.03234,0.0314,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-2.74,0.09,-6.77,1.23,-0.09,1.06,6.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.045,1.136,1.118,1.018,1.09,1.063,2017-11-30,2017-11-08,2017-11-01,2017-11-23,2017-11-03,2017-10-30,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,5000.0,9000.0,29000.0,-6.67,-58.57,48.27,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,23.096,85.703,71.406,0.0,49.961,28.594,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-30,2017-11-08,2017-11-01,2017-11-23,2017-11-03,2017-10-30,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,29000.0,,,,n2p,,,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-12-04,1.03925,,,1.018,,1.08442,1.10565,1.11985,1.10972,0.0142,0.01005,-0.03542,-0.03079,0.03542,0.01612,0.00607,-0.04084,0.04692,1.0616,1.08572,-0.02412,-0.01951,-0.01755,-0.00461,,,-1.66,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,19.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,-0.0,-0.0273,0.01559,-0.02143,0.72733,42.10729,43.84378,,,-8.16171,0.0,15.39763,0.0,,15.39763,17.9639,51.15747,50.77577,,,0.03198,0.03191,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-3.33,0.09,-6.77,1.23,-0.09,1.06,7.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.045,1.136,1.118,1.018,1.018,1.09,2017-11-30,2017-11-08,2017-11-01,2017-12-04,2017-11-23,2017-11-03,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,9000.0,29000.0,25500.0,-58.57,48.27,47.67,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,23.096,85.703,71.406,0.0,0.0,49.961,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-30,2017-11-08,2017-11-01,2017-12-04,2017-11-23,2017-11-03,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,,,,,,,n2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-12-21,1.03404,,,,,1.0814,1.10327,1.11837,1.10907,0.0151,0.00868,-0.03697,-0.03241,0.03697,0.01423,0.00555,-0.04109,0.04664,1.05906,1.08271,-0.02365,-0.02033,-0.01803,-0.00332,,,-1.16,0.68,-17.2,15.02,-8.78,1.34,-14.24,5.15,6.0,10.0,59.0,237.0,50.0,46.0,115.0,64.0,0.0273,0.0,0.01754,-0.01754,1.0,50.0,43.78994,,,-0.269,23.09645,15.39763,,,32.69882,23.73096,51.54193,51.15807,,,0.0323,0.03243,,,0,0,0,,,,,-0.15,,,,1.075,1.152,1.139,1.074,1.138,1.127,2017-11-01,2017-07-27,2017-06-20,2017-10-26,2017-06-21,2017-05-23,-3.81,0.09,-6.77,1.23,-0.09,1.06,8.0,2.0,16.0,16.0,1.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.045,1.136,1.118,1.018,1.018,1.09,2017-11-30,2017-11-08,2017-11-01,2017-12-04,2017-11-23,2017-11-03,0.025,0.026,0.033,0.024,0.024,0.023,2017-06-09,2017-03-20,2016-08-12,2017-08-16,2017-05-22,2017-01-31,29000.0,25500.0,122000.0,48.27,47.67,177.95,-0.0,0.005,0.029,-0.001,-0.015,-0.016,0.00115,0.00543,0.02479,-0.00325,-0.02254,-0.03642,63.208,65.333,63.042,46.8,62.725,39.205,23.096,85.703,71.406,0.0,0.0,49.961,50.269,56.139,52.233,45.763,40.694,49.383,2017-07-17,2017-03-21,2016-08-12,2017-06-09,2017-01-09,2016-04-04,118,221,196,151,280,200,2017-04-07,2017-02-23,2016-10-17,2017-08-24,2017-03-24,2016-12-19,2017-11-30,2017-11-08,2017-11-01,2017-12-04,2017-11-23,2017-11-03,2017-06-29,2017-02-24,2016-10-20,2017-04-18,2016-12-19,2016-09-20,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,,122000.0,,,,n2n,n2p,,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
